Simulation Time,Sender,Receiver,Packet ID,Delay
21.00182991,10.0.2.29,10.0.2.169 (sinkNode),32492,0.00182991
21.00184319,10.0.2.33,10.0.2.169 (sinkNode),32496,0.00184319
21.00185647,10.0.2.37,10.0.2.169 (sinkNode),32500,0.00185647
21.00186975,10.0.2.41,10.0.2.169 (sinkNode),32504,0.00186975
21.00188303,10.0.2.45,10.0.2.169 (sinkNode),32508,0.00188303
21.00189631,10.0.2.49,10.0.2.169 (sinkNode),32512,0.00189631
21.00190959,10.0.2.53,10.0.2.169 (sinkNode),32516,0.00190959
21.00192287,10.0.2.57,10.0.2.169 (sinkNode),32520,0.00192287
21.00193615,10.0.2.61,10.0.2.169 (sinkNode),32524,0.00193615
21.00194943,10.0.2.65,10.0.2.169 (sinkNode),32528,0.00194943
21.00196271,10.0.2.69,10.0.2.169 (sinkNode),32532,0.00196271
21.00197599,10.0.2.73,10.0.2.169 (sinkNode),32536,0.00197599
21.00198927,10.0.2.77,10.0.2.169 (sinkNode),32540,0.00198927
21.00200255,10.0.2.81,10.0.2.169 (sinkNode),32544,0.00200255
21.00201583,10.0.2.85,10.0.2.169 (sinkNode),32548,0.00201583
21.00202911,10.0.2.89,10.0.2.169 (sinkNode),32552,0.00202911
21.00204239,10.0.2.93,10.0.2.169 (sinkNode),32556,0.00204239
21.00205567,10.0.2.97,10.0.2.169 (sinkNode),32560,0.00205567
21.00206895,10.0.2.101,10.0.2.169 (sinkNode),32564,0.00206895
21.00208223,10.0.2.105,10.0.2.169 (sinkNode),32568,0.00208223
21.00209551,10.0.2.109,10.0.2.169 (sinkNode),32572,0.00209551
21.00210879,10.0.2.113,10.0.2.169 (sinkNode),32576,0.00210879
21.00212207,10.0.2.117,10.0.2.169 (sinkNode),32580,0.00212207
21.00213535,10.0.2.121,10.0.2.169 (sinkNode),32584,0.00213535
21.00214863,10.0.2.125,10.0.2.169 (sinkNode),32588,0.00214863
21.00216191,10.0.2.129,10.0.2.169 (sinkNode),32592,0.00216191
21.00217519,10.0.2.133,10.0.2.169 (sinkNode),32596,0.00217519
21.00218847,10.0.2.137,10.0.2.169 (sinkNode),32600,0.00218847
21.00220175,10.0.2.141,10.0.2.169 (sinkNode),32604,0.00220175
21.00221503,10.0.2.145,10.0.2.169 (sinkNode),32608,0.00221503
21.00222831,10.0.2.149,10.0.2.169 (sinkNode),32612,0.00222831
21.00224159,10.0.2.153,10.0.2.169 (sinkNode),32616,0.00224159
21.00225487,10.0.2.157,10.0.2.169 (sinkNode),32620,0.00225487
21.00226815,10.0.2.161,10.0.2.169 (sinkNode),32624,0.00226815
21.00228143,10.0.2.165,10.0.2.169 (sinkNode),32628,0.00228143
22.00003711,10.0.0.1,10.0.2.169 (sinkNode),33202,0.00003711
22.00005039,10.0.0.5,10.0.2.169 (sinkNode),33206,0.00005039
22.00006367,10.0.0.9,10.0.2.169 (sinkNode),33210,0.00006367
22.00007695,10.0.0.13,10.0.2.169 (sinkNode),33214,0.00007695
22.00009023,10.0.0.17,10.0.2.169 (sinkNode),33218,0.00009023
22.00010351,10.0.0.21,10.0.2.169 (sinkNode),33222,0.00010351
22.00011679,10.0.0.25,10.0.2.169 (sinkNode),33226,0.00011679
22.00013007,10.0.0.29,10.0.2.169 (sinkNode),33230,0.00013007
22.00014335,10.0.0.33,10.0.2.169 (sinkNode),33234,0.00014335
22.00015663,10.0.0.37,10.0.2.169 (sinkNode),33238,0.00015663
22.00016991,10.0.0.41,10.0.2.169 (sinkNode),33242,0.00016991
22.00018319,10.0.0.45,10.0.2.169 (sinkNode),33246,0.00018319
22.00019647,10.0.0.49,10.0.2.169 (sinkNode),33250,0.00019647
22.00020975,10.0.0.53,10.0.2.169 (sinkNode),33254,0.00020975
22.00022303,10.0.0.57,10.0.2.169 (sinkNode),33258,0.00022303
22.00023631,10.0.0.61,10.0.2.169 (sinkNode),33262,0.00023631
22.00024959,10.0.0.65,10.0.2.169 (sinkNode),33266,0.00024959
22.00026287,10.0.0.69,10.0.2.169 (sinkNode),33270,0.00026287
22.00027615,10.0.0.73,10.0.2.169 (sinkNode),33274,0.00027615
22.00028943,10.0.0.77,10.0.2.169 (sinkNode),33278,0.00028943
22.00030271,10.0.0.81,10.0.2.169 (sinkNode),33282,0.00030271
22.00031599,10.0.0.85,10.0.2.169 (sinkNode),33286,0.00031599
22.00032927,10.0.0.89,10.0.2.169 (sinkNode),33290,0.00032927
22.00034255,10.0.0.93,10.0.2.169 (sinkNode),33294,0.00034255
22.00035583,10.0.0.97,10.0.2.169 (sinkNode),33298,0.00035583
22.00036911,10.0.0.101,10.0.2.169 (sinkNode),33302,0.00036911
22.00038239,10.0.0.105,10.0.2.169 (sinkNode),33306,0.00038239
22.00039567,10.0.0.109,10.0.2.169 (sinkNode),33310,0.00039567
22.00040895,10.0.0.113,10.0.2.169 (sinkNode),33314,0.00040895
22.00042223,10.0.0.117,10.0.2.169 (sinkNode),33318,0.00042223
22.00043551,10.0.0.121,10.0.2.169 (sinkNode),33322,0.00043551
22.00044879,10.0.0.125,10.0.2.169 (sinkNode),33326,0.00044879
22.00046207,10.0.0.129,10.0.2.169 (sinkNode),33330,0.00046207
22.00047535,10.0.0.133,10.0.2.169 (sinkNode),33334,0.00047535
22.00048863,10.0.0.137,10.0.2.169 (sinkNode),33338,0.00048863
22.00050191,10.0.0.141,10.0.2.169 (sinkNode),33342,0.00050191
22.00051519,10.0.0.145,10.0.2.169 (sinkNode),33346,0.00051519
22.00052847,10.0.0.149,10.0.2.169 (sinkNode),33350,0.00052847
22.00054175,10.0.0.153,10.0.2.169 (sinkNode),33354,0.00054175
22.00055503,10.0.0.157,10.0.2.169 (sinkNode),33358,0.00055503
22.00056831,10.0.0.161,10.0.2.169 (sinkNode),33362,0.00056831
22.00058159,10.0.0.165,10.0.2.169 (sinkNode),33366,0.00058159
22.00059487,10.0.0.169,10.0.2.169 (sinkNode),33370,0.00059487
22.00060815,10.0.0.173,10.0.2.169 (sinkNode),33374,0.00060815
22.00062143,10.0.0.177,10.0.2.169 (sinkNode),33378,0.00062143
22.00063471,10.0.0.181,10.0.2.169 (sinkNode),33382,0.00063471
22.00064799,10.0.0.185,10.0.2.169 (sinkNode),33386,0.00064799
22.00066127,10.0.0.189,10.0.2.169 (sinkNode),33390,0.00066127
22.00067455,10.0.0.193,10.0.2.169 (sinkNode),33394,0.00067455
22.00068783,10.0.0.197,10.0.2.169 (sinkNode),33398,0.00068783
22.00070111,10.0.0.201,10.0.2.169 (sinkNode),33402,0.00070111
22.00071439,10.0.0.205,10.0.2.169 (sinkNode),33406,0.00071439
22.00072767,10.0.0.209,10.0.2.169 (sinkNode),33410,0.00072767
22.00074095,10.0.0.213,10.0.2.169 (sinkNode),33414,0.00074095
22.00075423,10.0.0.217,10.0.2.169 (sinkNode),33418,0.00075423
22.00076751,10.0.0.221,10.0.2.169 (sinkNode),33422,0.00076751
22.00078079,10.0.0.225,10.0.2.169 (sinkNode),33426,0.00078079
22.00079407,10.0.0.229,10.0.2.169 (sinkNode),33430,0.00079407
22.00080735,10.0.0.233,10.0.2.169 (sinkNode),33434,0.00080735
22.00082063,10.0.0.237,10.0.2.169 (sinkNode),33438,0.00082063
22.00083391,10.0.0.241,10.0.2.169 (sinkNode),33442,0.00083391
22.00084719,10.0.0.245,10.0.2.169 (sinkNode),33446,0.00084719
22.00086047,10.0.0.249,10.0.2.169 (sinkNode),33450,0.00086047
22.00087375,10.0.0.253,10.0.2.169 (sinkNode),33454,0.00087375
22.00088703,10.0.1.1,10.0.2.169 (sinkNode),33458,0.00088703
22.00090031,10.0.1.5,10.0.2.169 (sinkNode),33462,0.00090031
22.00091359,10.0.1.9,10.0.2.169 (sinkNode),33466,0.00091359
22.00092687,10.0.1.13,10.0.2.169 (sinkNode),33470,0.00092687
22.00094015,10.0.1.17,10.0.2.169 (sinkNode),33474,0.00094015
22.00095343,10.0.1.21,10.0.2.169 (sinkNode),33478,0.00095343
22.00096671,10.0.1.25,10.0.2.169 (sinkNode),33482,0.00096671
22.00097999,10.0.1.29,10.0.2.169 (sinkNode),33486,0.00097999
22.00099327,10.0.1.33,10.0.2.169 (sinkNode),33490,0.00099327
22.00100655,10.0.1.37,10.0.2.169 (sinkNode),33494,0.00100655
22.00101983,10.0.1.41,10.0.2.169 (sinkNode),33498,0.00101983
22.00103311,10.0.1.45,10.0.2.169 (sinkNode),33502,0.00103311
22.00104639,10.0.1.49,10.0.2.169 (sinkNode),33506,0.00104639
22.00105967,10.0.1.53,10.0.2.169 (sinkNode),33510,0.00105967
22.00107295,10.0.1.57,10.0.2.169 (sinkNode),33514,0.00107295
22.00108623,10.0.1.61,10.0.2.169 (sinkNode),33518,0.00108623
22.00109951,10.0.1.65,10.0.2.169 (sinkNode),33522,0.00109951
22.00111279,10.0.1.69,10.0.2.169 (sinkNode),33526,0.00111279
22.00112607,10.0.1.73,10.0.2.169 (sinkNode),33530,0.00112607
22.00113935,10.0.1.77,10.0.2.169 (sinkNode),33534,0.00113935
22.00115263,10.0.1.81,10.0.2.169 (sinkNode),33538,0.00115263
22.00116591,10.0.1.85,10.0.2.169 (sinkNode),33542,0.00116591
22.00117919,10.0.1.89,10.0.2.169 (sinkNode),33546,0.00117919
22.00119247,10.0.1.93,10.0.2.169 (sinkNode),33550,0.00119247
22.00120575,10.0.1.97,10.0.2.169 (sinkNode),33554,0.00120575
22.00121903,10.0.1.101,10.0.2.169 (sinkNode),33558,0.00121903
22.00123231,10.0.1.105,10.0.2.169 (sinkNode),33562,0.00123231
22.00124559,10.0.1.109,10.0.2.169 (sinkNode),33566,0.00124559
22.00125887,10.0.1.113,10.0.2.169 (sinkNode),33570,0.00125887
22.00127215,10.0.1.117,10.0.2.169 (sinkNode),33574,0.00127215
22.00128543,10.0.1.121,10.0.2.169 (sinkNode),33578,0.00128543
22.00129871,10.0.1.125,10.0.2.169 (sinkNode),33582,0.00129871
22.00131199,10.0.1.129,10.0.2.169 (sinkNode),33586,0.00131199
22.00132527,10.0.1.133,10.0.2.169 (sinkNode),33590,0.00132527
22.00133855,10.0.1.137,10.0.2.169 (sinkNode),33594,0.00133855
22.00135183,10.0.1.141,10.0.2.169 (sinkNode),33598,0.00135183
22.00136511,10.0.1.145,10.0.2.169 (sinkNode),33602,0.00136511
22.00137839,10.0.1.149,10.0.2.169 (sinkNode),33606,0.00137839
22.00139167,10.0.1.153,10.0.2.169 (sinkNode),33610,0.00139167
22.00140495,10.0.1.157,10.0.2.169 (sinkNode),33614,0.00140495
22.00141823,10.0.1.161,10.0.2.169 (sinkNode),33618,0.00141823
22.00143151,10.0.1.165,10.0.2.169 (sinkNode),33622,0.00143151
22.00144479,10.0.1.169,10.0.2.169 (sinkNode),33626,0.00144479
22.00145807,10.0.1.173,10.0.2.169 (sinkNode),33630,0.00145807
22.00147135,10.0.1.177,10.0.2.169 (sinkNode),33634,0.00147135
22.00148463,10.0.1.181,10.0.2.169 (sinkNode),33638,0.00148463
22.00149791,10.0.1.185,10.0.2.169 (sinkNode),33642,0.00149791
22.00151119,10.0.1.189,10.0.2.169 (sinkNode),33646,0.00151119
22.00152447,10.0.1.193,10.0.2.169 (sinkNode),33650,0.00152447
22.00153775,10.0.1.197,10.0.2.169 (sinkNode),33654,0.00153775
22.00155103,10.0.1.201,10.0.2.169 (sinkNode),33658,0.00155103
22.00156431,10.0.1.205,10.0.2.169 (sinkNode),33662,0.00156431
22.00157759,10.0.1.209,10.0.2.169 (sinkNode),33666,0.00157759
22.00159087,10.0.1.213,10.0.2.169 (sinkNode),33670,0.00159087
22.00160415,10.0.1.217,10.0.2.169 (sinkNode),33674,0.00160415
22.00161743,10.0.1.221,10.0.2.169 (sinkNode),33678,0.00161743
22.00163071,10.0.1.225,10.0.2.169 (sinkNode),33682,0.00163071
22.00164399,10.0.1.229,10.0.2.169 (sinkNode),33686,0.00164399
22.00165727,10.0.1.233,10.0.2.169 (sinkNode),33690,0.00165727
22.00167055,10.0.1.237,10.0.2.169 (sinkNode),33694,0.00167055
22.00168383,10.0.1.241,10.0.2.169 (sinkNode),33698,0.00168383
22.00169711,10.0.1.245,10.0.2.169 (sinkNode),33702,0.00169711
22.00171039,10.0.1.249,10.0.2.169 (sinkNode),33706,0.00171039
22.00172367,10.0.1.253,10.0.2.169 (sinkNode),33710,0.00172367
22.00173695,10.0.2.1,10.0.2.169 (sinkNode),33714,0.00173695
22.00175023,10.0.2.5,10.0.2.169 (sinkNode),33718,0.00175023
22.00176351,10.0.2.9,10.0.2.169 (sinkNode),33722,0.00176351
22.00177679,10.0.2.13,10.0.2.169 (sinkNode),33726,0.00177679
22.00179007,10.0.2.17,10.0.2.169 (sinkNode),33730,0.00179007
22.00180335,10.0.2.21,10.0.2.169 (sinkNode),33734,0.00180335
22.00181663,10.0.2.25,10.0.2.169 (sinkNode),33738,0.00181663
22.00182991,10.0.2.29,10.0.2.169 (sinkNode),33742,0.00182991
22.00184319,10.0.2.33,10.0.2.169 (sinkNode),33746,0.00184319
22.00185647,10.0.2.37,10.0.2.169 (sinkNode),33750,0.00185647
22.00186975,10.0.2.41,10.0.2.169 (sinkNode),33754,0.00186975
22.00188303,10.0.2.45,10.0.2.169 (sinkNode),33758,0.00188303
22.00189631,10.0.2.49,10.0.2.169 (sinkNode),33762,0.00189631
22.00190959,10.0.2.53,10.0.2.169 (sinkNode),33766,0.00190959
22.00192287,10.0.2.57,10.0.2.169 (sinkNode),33770,0.00192287
22.00193615,10.0.2.61,10.0.2.169 (sinkNode),33774,0.00193615
22.00194943,10.0.2.65,10.0.2.169 (sinkNode),33778,0.00194943
22.00196271,10.0.2.69,10.0.2.169 (sinkNode),33782,0.00196271
22.00197599,10.0.2.73,10.0.2.169 (sinkNode),33786,0.00197599
22.00198927,10.0.2.77,10.0.2.169 (sinkNode),33790,0.00198927
22.00200255,10.0.2.81,10.0.2.169 (sinkNode),33794,0.00200255
22.00201583,10.0.2.85,10.0.2.169 (sinkNode),33798,0.00201583
22.00202911,10.0.2.89,10.0.2.169 (sinkNode),33802,0.00202911
22.00204239,10.0.2.93,10.0.2.169 (sinkNode),33806,0.00204239
22.00205567,10.0.2.97,10.0.2.169 (sinkNode),33810,0.00205567
22.00206895,10.0.2.101,10.0.2.169 (sinkNode),33814,0.00206895
22.00208223,10.0.2.105,10.0.2.169 (sinkNode),33818,0.00208223
22.00209551,10.0.2.109,10.0.2.169 (sinkNode),33822,0.00209551
22.00210879,10.0.2.113,10.0.2.169 (sinkNode),33826,0.00210879
22.00212207,10.0.2.117,10.0.2.169 (sinkNode),33830,0.00212207
22.00213535,10.0.2.121,10.0.2.169 (sinkNode),33834,0.00213535
22.00214863,10.0.2.125,10.0.2.169 (sinkNode),33838,0.00214863
22.00216191,10.0.2.129,10.0.2.169 (sinkNode),33842,0.00216191
22.00217519,10.0.2.133,10.0.2.169 (sinkNode),33846,0.00217519
22.00218847,10.0.2.137,10.0.2.169 (sinkNode),33850,0.00218847
22.00220175,10.0.2.141,10.0.2.169 (sinkNode),33854,0.00220175
22.00221503,10.0.2.145,10.0.2.169 (sinkNode),33858,0.00221503
22.00222831,10.0.2.149,10.0.2.169 (sinkNode),33862,0.00222831
22.00224159,10.0.2.153,10.0.2.169 (sinkNode),33866,0.00224159
22.00225487,10.0.2.157,10.0.2.169 (sinkNode),33870,0.00225487
22.00226815,10.0.2.161,10.0.2.169 (sinkNode),33874,0.00226815
22.00228143,10.0.2.165,10.0.2.169 (sinkNode),33878,0.00228143
23.00003711,10.0.0.1,10.0.2.169 (sinkNode),34452,0.00003711
23.00005039,10.0.0.5,10.0.2.169 (sinkNode),34456,0.00005039
23.00006367,10.0.0.9,10.0.2.169 (sinkNode),34460,0.00006367
23.00007695,10.0.0.13,10.0.2.169 (sinkNode),34464,0.00007695
23.00009023,10.0.0.17,10.0.2.169 (sinkNode),34468,0.00009023
23.00010351,10.0.0.21,10.0.2.169 (sinkNode),34472,0.00010351
23.00011679,10.0.0.25,10.0.2.169 (sinkNode),34476,0.00011679
23.00013007,10.0.0.29,10.0.2.169 (sinkNode),34480,0.00013007
23.00014335,10.0.0.33,10.0.2.169 (sinkNode),34484,0.00014335
23.00015663,10.0.0.37,10.0.2.169 (sinkNode),34488,0.00015663
23.00016991,10.0.0.41,10.0.2.169 (sinkNode),34492,0.00016991
23.00018319,10.0.0.45,10.0.2.169 (sinkNode),34496,0.00018319
23.00019647,10.0.0.49,10.0.2.169 (sinkNode),34500,0.00019647
23.00020975,10.0.0.53,10.0.2.169 (sinkNode),34504,0.00020975
23.00022303,10.0.0.57,10.0.2.169 (sinkNode),34508,0.00022303
23.00023631,10.0.0.61,10.0.2.169 (sinkNode),34512,0.00023631
23.00024959,10.0.0.65,10.0.2.169 (sinkNode),34516,0.00024959
23.00026287,10.0.0.69,10.0.2.169 (sinkNode),34520,0.00026287
23.00027615,10.0.0.73,10.0.2.169 (sinkNode),34524,0.00027615
23.00028943,10.0.0.77,10.0.2.169 (sinkNode),34528,0.00028943
23.00030271,10.0.0.81,10.0.2.169 (sinkNode),34532,0.00030271
23.00031599,10.0.0.85,10.0.2.169 (sinkNode),34536,0.00031599
23.00032927,10.0.0.89,10.0.2.169 (sinkNode),34540,0.00032927
23.00034255,10.0.0.93,10.0.2.169 (sinkNode),34544,0.00034255
23.00035583,10.0.0.97,10.0.2.169 (sinkNode),34548,0.00035583
23.00036911,10.0.0.101,10.0.2.169 (sinkNode),34552,0.00036911
23.00038239,10.0.0.105,10.0.2.169 (sinkNode),34556,0.00038239
23.00039567,10.0.0.109,10.0.2.169 (sinkNode),34560,0.00039567
23.00040895,10.0.0.113,10.0.2.169 (sinkNode),34564,0.00040895
23.00042223,10.0.0.117,10.0.2.169 (sinkNode),34568,0.00042223
23.00043551,10.0.0.121,10.0.2.169 (sinkNode),34572,0.00043551
23.00044879,10.0.0.125,10.0.2.169 (sinkNode),34576,0.00044879
23.00046207,10.0.0.129,10.0.2.169 (sinkNode),34580,0.00046207
23.00047535,10.0.0.133,10.0.2.169 (sinkNode),34584,0.00047535
23.00048863,10.0.0.137,10.0.2.169 (sinkNode),34588,0.00048863
23.00050191,10.0.0.141,10.0.2.169 (sinkNode),34592,0.00050191
23.00051519,10.0.0.145,10.0.2.169 (sinkNode),34596,0.00051519
23.00052847,10.0.0.149,10.0.2.169 (sinkNode),34600,0.00052847
23.00054175,10.0.0.153,10.0.2.169 (sinkNode),34604,0.00054175
23.00055503,10.0.0.157,10.0.2.169 (sinkNode),34608,0.00055503
23.00056831,10.0.0.161,10.0.2.169 (sinkNode),34612,0.00056831
23.00058159,10.0.0.165,10.0.2.169 (sinkNode),34616,0.00058159
23.00059487,10.0.0.169,10.0.2.169 (sinkNode),34620,0.00059487
23.00060815,10.0.0.173,10.0.2.169 (sinkNode),34624,0.00060815
23.00062143,10.0.0.177,10.0.2.169 (sinkNode),34628,0.00062143
23.00063471,10.0.0.181,10.0.2.169 (sinkNode),34632,0.00063471
23.00064799,10.0.0.185,10.0.2.169 (sinkNode),34636,0.00064799
23.00066127,10.0.0.189,10.0.2.169 (sinkNode),34640,0.00066127
23.00067455,10.0.0.193,10.0.2.169 (sinkNode),34644,0.00067455
23.00068783,10.0.0.197,10.0.2.169 (sinkNode),34648,0.00068783
23.00070111,10.0.0.201,10.0.2.169 (sinkNode),34652,0.00070111
23.00071439,10.0.0.205,10.0.2.169 (sinkNode),34656,0.00071439
23.00072767,10.0.0.209,10.0.2.169 (sinkNode),34660,0.00072767
23.00074095,10.0.0.213,10.0.2.169 (sinkNode),34664,0.00074095
23.00075423,10.0.0.217,10.0.2.169 (sinkNode),34668,0.00075423
23.00076751,10.0.0.221,10.0.2.169 (sinkNode),34672,0.00076751
23.00078079,10.0.0.225,10.0.2.169 (sinkNode),34676,0.00078079
23.00079407,10.0.0.229,10.0.2.169 (sinkNode),34680,0.00079407
23.00080735,10.0.0.233,10.0.2.169 (sinkNode),34684,0.00080735
23.00082063,10.0.0.237,10.0.2.169 (sinkNode),34688,0.00082063
23.00083391,10.0.0.241,10.0.2.169 (sinkNode),34692,0.00083391
23.00084719,10.0.0.245,10.0.2.169 (sinkNode),34696,0.00084719
23.00086047,10.0.0.249,10.0.2.169 (sinkNode),34700,0.00086047
23.00087375,10.0.0.253,10.0.2.169 (sinkNode),34704,0.00087375
23.00088703,10.0.1.1,10.0.2.169 (sinkNode),34708,0.00088703
23.00090031,10.0.1.5,10.0.2.169 (sinkNode),34712,0.00090031
23.00091359,10.0.1.9,10.0.2.169 (sinkNode),34716,0.00091359
23.00092687,10.0.1.13,10.0.2.169 (sinkNode),34720,0.00092687
23.00094015,10.0.1.17,10.0.2.169 (sinkNode),34724,0.00094015
23.00095343,10.0.1.21,10.0.2.169 (sinkNode),34728,0.00095343
23.00096671,10.0.1.25,10.0.2.169 (sinkNode),34732,0.00096671
23.00097999,10.0.1.29,10.0.2.169 (sinkNode),34736,0.00097999
23.00099327,10.0.1.33,10.0.2.169 (sinkNode),34740,0.00099327
23.00100655,10.0.1.37,10.0.2.169 (sinkNode),34744,0.00100655
23.00101983,10.0.1.41,10.0.2.169 (sinkNode),34748,0.00101983
23.00103311,10.0.1.45,10.0.2.169 (sinkNode),34752,0.00103311
23.00104639,10.0.1.49,10.0.2.169 (sinkNode),34756,0.00104639
23.00105967,10.0.1.53,10.0.2.169 (sinkNode),34760,0.00105967
23.00107295,10.0.1.57,10.0.2.169 (sinkNode),34764,0.00107295
23.00108623,10.0.1.61,10.0.2.169 (sinkNode),34768,0.00108623
23.00109951,10.0.1.65,10.0.2.169 (sinkNode),34772,0.00109951
23.00111279,10.0.1.69,10.0.2.169 (sinkNode),34776,0.00111279
23.00112607,10.0.1.73,10.0.2.169 (sinkNode),34780,0.00112607
23.00113935,10.0.1.77,10.0.2.169 (sinkNode),34784,0.00113935
23.00115263,10.0.1.81,10.0.2.169 (sinkNode),34788,0.00115263
23.00116591,10.0.1.85,10.0.2.169 (sinkNode),34792,0.00116591
23.00117919,10.0.1.89,10.0.2.169 (sinkNode),34796,0.00117919
23.00119247,10.0.1.93,10.0.2.169 (sinkNode),34800,0.00119247
23.00120575,10.0.1.97,10.0.2.169 (sinkNode),34804,0.00120575
23.00121903,10.0.1.101,10.0.2.169 (sinkNode),34808,0.00121903
23.00123231,10.0.1.105,10.0.2.169 (sinkNode),34812,0.00123231
23.00124559,10.0.1.109,10.0.2.169 (sinkNode),34816,0.00124559
23.00125887,10.0.1.113,10.0.2.169 (sinkNode),34820,0.00125887
23.00127215,10.0.1.117,10.0.2.169 (sinkNode),34824,0.00127215
23.00128543,10.0.1.121,10.0.2.169 (sinkNode),34828,0.00128543
23.00129871,10.0.1.125,10.0.2.169 (sinkNode),34832,0.00129871
23.00131199,10.0.1.129,10.0.2.169 (sinkNode),34836,0.00131199
23.00132527,10.0.1.133,10.0.2.169 (sinkNode),34840,0.00132527
23.00133855,10.0.1.137,10.0.2.169 (sinkNode),34844,0.00133855
23.00135183,10.0.1.141,10.0.2.169 (sinkNode),34848,0.00135183
23.00136511,10.0.1.145,10.0.2.169 (sinkNode),34852,0.00136511
23.00137839,10.0.1.149,10.0.2.169 (sinkNode),34856,0.00137839
23.00139167,10.0.1.153,10.0.2.169 (sinkNode),34860,0.00139167
23.00140495,10.0.1.157,10.0.2.169 (sinkNode),34864,0.00140495
23.00141823,10.0.1.161,10.0.2.169 (sinkNode),34868,0.00141823
23.00143151,10.0.1.165,10.0.2.169 (sinkNode),34872,0.00143151
23.00144479,10.0.1.169,10.0.2.169 (sinkNode),34876,0.00144479
23.00145807,10.0.1.173,10.0.2.169 (sinkNode),34880,0.00145807
23.00147135,10.0.1.177,10.0.2.169 (sinkNode),34884,0.00147135
23.00148463,10.0.1.181,10.0.2.169 (sinkNode),34888,0.00148463
23.00149791,10.0.1.185,10.0.2.169 (sinkNode),34892,0.00149791
23.00151119,10.0.1.189,10.0.2.169 (sinkNode),34896,0.00151119
23.00152447,10.0.1.193,10.0.2.169 (sinkNode),34900,0.00152447
23.00153775,10.0.1.197,10.0.2.169 (sinkNode),34904,0.00153775
23.00155103,10.0.1.201,10.0.2.169 (sinkNode),34908,0.00155103
23.00156431,10.0.1.205,10.0.2.169 (sinkNode),34912,0.00156431
23.00157759,10.0.1.209,10.0.2.169 (sinkNode),34916,0.00157759
23.00159087,10.0.1.213,10.0.2.169 (sinkNode),34920,0.00159087
23.00160415,10.0.1.217,10.0.2.169 (sinkNode),34924,0.00160415
23.00161743,10.0.1.221,10.0.2.169 (sinkNode),34928,0.00161743
23.00163071,10.0.1.225,10.0.2.169 (sinkNode),34932,0.00163071
23.00164399,10.0.1.229,10.0.2.169 (sinkNode),34936,0.00164399
23.00165727,10.0.1.233,10.0.2.169 (sinkNode),34940,0.00165727
23.00167055,10.0.1.237,10.0.2.169 (sinkNode),34944,0.00167055
23.00168383,10.0.1.241,10.0.2.169 (sinkNode),34948,0.00168383
23.00169711,10.0.1.245,10.0.2.169 (sinkNode),34952,0.00169711
23.00171039,10.0.1.249,10.0.2.169 (sinkNode),34956,0.00171039
23.00172367,10.0.1.253,10.0.2.169 (sinkNode),34960,0.00172367
23.00173695,10.0.2.1,10.0.2.169 (sinkNode),34964,0.00173695
23.00175023,10.0.2.5,10.0.2.169 (sinkNode),34968,0.00175023
23.00176351,10.0.2.9,10.0.2.169 (sinkNode),34972,0.00176351
23.00177679,10.0.2.13,10.0.2.169 (sinkNode),34976,0.00177679
23.00179007,10.0.2.17,10.0.2.169 (sinkNode),34980,0.00179007
23.00180335,10.0.2.21,10.0.2.169 (sinkNode),34984,0.00180335
23.00181663,10.0.2.25,10.0.2.169 (sinkNode),34988,0.00181663
23.00182991,10.0.2.29,10.0.2.169 (sinkNode),34992,0.00182991
23.00184319,10.0.2.33,10.0.2.169 (sinkNode),34996,0.00184319
23.00185647,10.0.2.37,10.0.2.169 (sinkNode),35000,0.00185647
23.00186975,10.0.2.41,10.0.2.169 (sinkNode),35004,0.00186975
23.00188303,10.0.2.45,10.0.2.169 (sinkNode),35008,0.00188303
23.00189631,10.0.2.49,10.0.2.169 (sinkNode),35012,0.00189631
23.00190959,10.0.2.53,10.0.2.169 (sinkNode),35016,0.00190959
23.00192287,10.0.2.57,10.0.2.169 (sinkNode),35020,0.00192287
23.00193615,10.0.2.61,10.0.2.169 (sinkNode),35024,0.00193615
23.00194943,10.0.2.65,10.0.2.169 (sinkNode),35028,0.00194943
23.00196271,10.0.2.69,10.0.2.169 (sinkNode),35032,0.00196271
23.00197599,10.0.2.73,10.0.2.169 (sinkNode),35036,0.00197599
23.00198927,10.0.2.77,10.0.2.169 (sinkNode),35040,0.00198927
23.00200255,10.0.2.81,10.0.2.169 (sinkNode),35044,0.00200255
23.00201583,10.0.2.85,10.0.2.169 (sinkNode),35048,0.00201583
23.00202911,10.0.2.89,10.0.2.169 (sinkNode),35052,0.00202911
23.00204239,10.0.2.93,10.0.2.169 (sinkNode),35056,0.00204239
23.00205567,10.0.2.97,10.0.2.169 (sinkNode),35060,0.00205567
23.00206895,10.0.2.101,10.0.2.169 (sinkNode),35064,0.00206895
23.00208223,10.0.2.105,10.0.2.169 (sinkNode),35068,0.00208223
23.00209551,10.0.2.109,10.0.2.169 (sinkNode),35072,0.00209551
23.00210879,10.0.2.113,10.0.2.169 (sinkNode),35076,0.00210879
23.00212207,10.0.2.117,10.0.2.169 (sinkNode),35080,0.00212207
23.00213535,10.0.2.121,10.0.2.169 (sinkNode),35084,0.00213535
23.00214863,10.0.2.125,10.0.2.169 (sinkNode),35088,0.00214863
